2,Unused local variables should be removed,MINOR,CLOSED,5,eb4ec00e011debc50ce541725fa6d2c913b596b1,Joachim Dreimann,2012/10/19,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjK3_i5rItCDyYjM60R,bloodhound/trac/sample-plugins/workflow/MilestoneOperation.py
56,Lines should have sufficient coverage by tests,MAJOR,CLOSED,82,eb4ec00e011debc50ce541725fa6d2c913b596b1,Joachim Dreimann,2012/10/19,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjK3_i5rItCDyYjM60R,bloodhound/trac/sample-plugins/workflow/MilestoneOperation.py
382,Unused argument,MINOR,CLOSED,15,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KP,bloodhound/trac/sample-plugins/permissions/vulnerability_tickets.py
394,Undefined variable,MAJOR,CLOSED,10,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KP,bloodhound/trac/sample-plugins/permissions/vulnerability_tickets.py
394,Undefined variable,MAJOR,CLOSED,10,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KP,bloodhound/trac/sample-plugins/permissions/vulnerability_tickets.py
288,Wildcard import,MINOR,CLOSED,0,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KP,bloodhound/trac/sample-plugins/permissions/vulnerability_tickets.py
41,"Collapsible ""if"" statements should be merged",MAJOR,CLOSED,5,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KP,bloodhound/trac/sample-plugins/permissions/vulnerability_tickets.py
14,Docstrings should be defined,MAJOR,CLOSED,5,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KP,bloodhound/trac/sample-plugins/permissions/vulnerability_tickets.py
56,Lines should have sufficient coverage by tests,MAJOR,CLOSED,28,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KP,bloodhound/trac/sample-plugins/permissions/vulnerability_tickets.py
354,Too few public methods,MINOR,CLOSED,60,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KO,bloodhound/trac/sample-plugins/permissions/public_wiki_policy.py
394,Undefined variable,MAJOR,CLOSED,10,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KO,bloodhound/trac/sample-plugins/permissions/public_wiki_policy.py
394,Undefined variable,MAJOR,CLOSED,10,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KO,bloodhound/trac/sample-plugins/permissions/public_wiki_policy.py
288,Wildcard import,MINOR,CLOSED,0,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KO,bloodhound/trac/sample-plugins/permissions/public_wiki_policy.py
386,Bad continuation,MINOR,CLOSED,5,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KO,bloodhound/trac/sample-plugins/permissions/public_wiki_policy.py
386,Bad continuation,MINOR,CLOSED,5,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KO,bloodhound/trac/sample-plugins/permissions/public_wiki_policy.py
14,Docstrings should be defined,MAJOR,CLOSED,5,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KO,bloodhound/trac/sample-plugins/permissions/public_wiki_policy.py
1,Comments should not be located at the end of lines of code,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KO,bloodhound/trac/sample-plugins/permissions/public_wiki_policy.py
1,Comments should not be located at the end of lines of code,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KO,bloodhound/trac/sample-plugins/permissions/public_wiki_policy.py
1,Comments should not be located at the end of lines of code,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KO,bloodhound/trac/sample-plugins/permissions/public_wiki_policy.py
1,Comments should not be located at the end of lines of code,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KO,bloodhound/trac/sample-plugins/permissions/public_wiki_policy.py
1,Comments should not be located at the end of lines of code,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KO,bloodhound/trac/sample-plugins/permissions/public_wiki_policy.py
1,Comments should not be located at the end of lines of code,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KO,bloodhound/trac/sample-plugins/permissions/public_wiki_policy.py
56,Lines should have sufficient coverage by tests,MAJOR,CLOSED,30,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KO,bloodhound/trac/sample-plugins/permissions/public_wiki_policy.py
365,"Wrong number of spaces around an operator, bracket, or comma, or before a block opener colon",MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUcrItCDyYjM1KS,bloodhound/trac/sample-plugins/workflow/DeleteTicket.py
380,Unused import,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUcrItCDyYjM1KS,bloodhound/trac/sample-plugins/workflow/DeleteTicket.py
14,Docstrings should be defined,MAJOR,CLOSED,5,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUcrItCDyYjM1KS,bloodhound/trac/sample-plugins/workflow/DeleteTicket.py
56,Lines should have sufficient coverage by tests,MAJOR,CLOSED,32,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUcrItCDyYjM1KS,bloodhound/trac/sample-plugins/workflow/DeleteTicket.py
345,Expression is assigned to nothing,MINOR,CLOSED,15,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVESfrItCDyYjM1J-,bloodhound/trac/contrib/migrateticketmodel.py
21,"The ""print"" statement should not be used",MAJOR,CLOSED,5,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVESfrItCDyYjM1J-,bloodhound/trac/contrib/migrateticketmodel.py
14,Docstrings should be defined,MAJOR,CLOSED,5,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVESfrItCDyYjM1J-,bloodhound/trac/contrib/migrateticketmodel.py
14,Docstrings should be defined,MAJOR,CLOSED,5,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVESfrItCDyYjM1J-,bloodhound/trac/contrib/migrateticketmodel.py
57,Source files should have a sufficient density of comment lines,MAJOR,CLOSED,4,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVESfrItCDyYjM1J-,bloodhound/trac/contrib/migrateticketmodel.py
56,Lines should have sufficient coverage by tests,MAJOR,CLOSED,26,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVESfrItCDyYjM1J-,bloodhound/trac/contrib/migrateticketmodel.py
21,"The ""print"" statement should not be used",MAJOR,CLOSED,5,eb4ec00e011debc50ce541725fa6d2c913b596b1,Joachim Dreimann,2012/10/19,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjK3_ikrItCDyYjM60Q,bloodhound/trac/doc/utils/checkapidoc.py
21,"The ""print"" statement should not be used",MAJOR,CLOSED,5,eb4ec00e011debc50ce541725fa6d2c913b596b1,Joachim Dreimann,2012/10/19,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjK3_ikrItCDyYjM60Q,bloodhound/trac/doc/utils/checkapidoc.py
21,"The ""print"" statement should not be used",MAJOR,CLOSED,5,eb4ec00e011debc50ce541725fa6d2c913b596b1,Joachim Dreimann,2012/10/19,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjK3_ikrItCDyYjM60Q,bloodhound/trac/doc/utils/checkapidoc.py
21,"The ""print"" statement should not be used",MAJOR,CLOSED,5,eb4ec00e011debc50ce541725fa6d2c913b596b1,Joachim Dreimann,2012/10/19,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjK3_ikrItCDyYjM60Q,bloodhound/trac/doc/utils/checkapidoc.py
14,Docstrings should be defined,MAJOR,CLOSED,5,eb4ec00e011debc50ce541725fa6d2c913b596b1,Joachim Dreimann,2012/10/19,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjK3_ikrItCDyYjM60Q,bloodhound/trac/doc/utils/checkapidoc.py
14,Docstrings should be defined,MAJOR,CLOSED,5,eb4ec00e011debc50ce541725fa6d2c913b596b1,Joachim Dreimann,2012/10/19,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjK3_ikrItCDyYjM60Q,bloodhound/trac/doc/utils/checkapidoc.py
14,Docstrings should be defined,MAJOR,CLOSED,5,eb4ec00e011debc50ce541725fa6d2c913b596b1,Joachim Dreimann,2012/10/19,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjK3_ikrItCDyYjM60Q,bloodhound/trac/doc/utils/checkapidoc.py
14,Docstrings should be defined,MAJOR,CLOSED,5,eb4ec00e011debc50ce541725fa6d2c913b596b1,Joachim Dreimann,2012/10/19,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjK3_ikrItCDyYjM60Q,bloodhound/trac/doc/utils/checkapidoc.py
14,Docstrings should be defined,MAJOR,CLOSED,5,eb4ec00e011debc50ce541725fa6d2c913b596b1,Joachim Dreimann,2012/10/19,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjK3_ikrItCDyYjM60Q,bloodhound/trac/doc/utils/checkapidoc.py
14,Docstrings should be defined,MAJOR,CLOSED,5,eb4ec00e011debc50ce541725fa6d2c913b596b1,Joachim Dreimann,2012/10/19,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjK3_ikrItCDyYjM60Q,bloodhound/trac/doc/utils/checkapidoc.py
1,Comments should not be located at the end of lines of code,MINOR,CLOSED,1,eb4ec00e011debc50ce541725fa6d2c913b596b1,Joachim Dreimann,2012/10/19,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjK3_ikrItCDyYjM60Q,bloodhound/trac/doc/utils/checkapidoc.py
57,Source files should have a sufficient density of comment lines,MAJOR,CLOSED,74,eb4ec00e011debc50ce541725fa6d2c913b596b1,Joachim Dreimann,2012/10/19,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjK3_ikrItCDyYjM60Q,bloodhound/trac/doc/utils/checkapidoc.py
56,Lines should have sufficient coverage by tests,MAJOR,CLOSED,156,eb4ec00e011debc50ce541725fa6d2c913b596b1,Joachim Dreimann,2012/10/19,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjK3_ikrItCDyYjM60Q,bloodhound/trac/doc/utils/checkapidoc.py
394,Undefined variable,MAJOR,CLOSED,10,a2be7d75bb046aac58c1b662247a9b75b62154e4,Gary Martin,2013/2/14,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjXak8srItCDyYjNSk7,bloodhound/trac/contrib/l10n_revert_lineno_conflicts.py
342,Redefining name from outer scope,MINOR,CLOSED,15,a2be7d75bb046aac58c1b662247a9b75b62154e4,Gary Martin,2013/2/14,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjXak8srItCDyYjNSk7,bloodhound/trac/contrib/l10n_revert_lineno_conflicts.py
14,Docstrings should be defined,MAJOR,CLOSED,5,a2be7d75bb046aac58c1b662247a9b75b62154e4,Gary Martin,2013/2/14,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjXak8srItCDyYjNSk7,bloodhound/trac/contrib/l10n_revert_lineno_conflicts.py
56,Lines should have sufficient coverage by tests,MAJOR,CLOSED,20,a2be7d75bb046aac58c1b662247a9b75b62154e4,Gary Martin,2013/2/14,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjXak8srItCDyYjNSk7,bloodhound/trac/contrib/l10n_revert_lineno_conflicts.py
394,Undefined variable,MAJOR,CLOSED,10,a2be7d75bb046aac58c1b662247a9b75b62154e4,Gary Martin,2013/2/14,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjXak8srItCDyYjNSk6,bloodhound/trac/contrib/l10n_reset_en_GB.py
342,Redefining name from outer scope,MINOR,CLOSED,15,a2be7d75bb046aac58c1b662247a9b75b62154e4,Gary Martin,2013/2/14,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjXak8srItCDyYjNSk6,bloodhound/trac/contrib/l10n_reset_en_GB.py
14,Docstrings should be defined,MAJOR,CLOSED,5,a2be7d75bb046aac58c1b662247a9b75b62154e4,Gary Martin,2013/2/14,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjXak8srItCDyYjNSk6,bloodhound/trac/contrib/l10n_reset_en_GB.py
14,Docstrings should be defined,MAJOR,CLOSED,5,a2be7d75bb046aac58c1b662247a9b75b62154e4,Gary Martin,2013/2/14,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjXak8srItCDyYjNSk6,bloodhound/trac/contrib/l10n_reset_en_GB.py
48,Module names should comply with a naming convention,MINOR,CLOSED,10,a2be7d75bb046aac58c1b662247a9b75b62154e4,Gary Martin,2013/2/14,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjXak8srItCDyYjNSk6,bloodhound/trac/contrib/l10n_reset_en_GB.py
21,"The ""print"" statement should not be used",MAJOR,CLOSED,5,a2be7d75bb046aac58c1b662247a9b75b62154e4,Gary Martin,2013/2/14,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjXak8srItCDyYjNSk5,bloodhound/trac/contrib/l10n_diff_index.py
21,"The ""print"" statement should not be used",MAJOR,CLOSED,5,a2be7d75bb046aac58c1b662247a9b75b62154e4,Gary Martin,2013/2/14,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjXak8srItCDyYjNSk5,bloodhound/trac/contrib/l10n_diff_index.py
21,"The ""print"" statement should not be used",MAJOR,CLOSED,5,a2be7d75bb046aac58c1b662247a9b75b62154e4,Gary Martin,2013/2/14,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjXak8srItCDyYjNSk5,bloodhound/trac/contrib/l10n_diff_index.py
14,Docstrings should be defined,MAJOR,CLOSED,5,a2be7d75bb046aac58c1b662247a9b75b62154e4,Gary Martin,2013/2/14,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjXak8srItCDyYjNSk5,bloodhound/trac/contrib/l10n_diff_index.py
56,Lines should have sufficient coverage by tests,MAJOR,CLOSED,38,a2be7d75bb046aac58c1b662247a9b75b62154e4,Gary Martin,2013/2/14,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjXak8srItCDyYjNSk5,bloodhound/trac/contrib/l10n_diff_index.py
382,Unused argument,MINOR,CLOSED,15,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUBrItCDyYjM1KK,bloodhound/trac/sample-plugins/revision_links.py
394,Undefined variable,MAJOR,CLOSED,10,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUBrItCDyYjM1KK,bloodhound/trac/sample-plugins/revision_links.py
288,Wildcard import,MINOR,CLOSED,0,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUBrItCDyYjM1KK,bloodhound/trac/sample-plugins/revision_links.py
4,Parentheses should not be used after certain keywords,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUBrItCDyYjM1KK,bloodhound/trac/sample-plugins/revision_links.py
14,Docstrings should be defined,MAJOR,CLOSED,5,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUBrItCDyYjM1KK,bloodhound/trac/sample-plugins/revision_links.py
14,Docstrings should be defined,MAJOR,CLOSED,5,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUBrItCDyYjM1KK,bloodhound/trac/sample-plugins/revision_links.py
1,Comments should not be located at the end of lines of code,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUBrItCDyYjM1KK,bloodhound/trac/sample-plugins/revision_links.py
1,Comments should not be located at the end of lines of code,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUBrItCDyYjM1KK,bloodhound/trac/sample-plugins/revision_links.py
57,Source files should have a sufficient density of comment lines,MAJOR,CLOSED,18,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUBrItCDyYjM1KK,bloodhound/trac/sample-plugins/revision_links.py
56,Lines should have sufficient coverage by tests,MAJOR,CLOSED,46,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUBrItCDyYjM1KK,bloodhound/trac/sample-plugins/revision_links.py
386,Bad continuation,MINOR,CLOSED,5,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVESsrItCDyYjM1KC,bloodhound/trac/contrib/workflow/workflow_parser.py
4,Parentheses should not be used after certain keywords,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVESsrItCDyYjM1KC,bloodhound/trac/contrib/workflow/workflow_parser.py
14,Docstrings should be defined,MAJOR,CLOSED,5,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVESsrItCDyYjM1KC,bloodhound/trac/contrib/workflow/workflow_parser.py
14,Docstrings should be defined,MAJOR,CLOSED,5,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVESsrItCDyYjM1KC,bloodhound/trac/contrib/workflow/workflow_parser.py
14,Docstrings should be defined,MAJOR,CLOSED,5,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVESsrItCDyYjM1KC,bloodhound/trac/contrib/workflow/workflow_parser.py
14,Docstrings should be defined,MAJOR,CLOSED,5,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVESsrItCDyYjM1KC,bloodhound/trac/contrib/workflow/workflow_parser.py
56,Lines should have sufficient coverage by tests,MAJOR,CLOSED,108,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVESsrItCDyYjM1KC,bloodhound/trac/contrib/workflow/workflow_parser.py
382,Unused argument,MINOR,CLOSED,15,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUJrItCDyYjM1KL,bloodhound/trac/sample-plugins/Timestamp.py
14,Docstrings should be defined,MAJOR,CLOSED,5,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUJrItCDyYjM1KL,bloodhound/trac/sample-plugins/Timestamp.py
14,Docstrings should be defined,MAJOR,CLOSED,5,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUJrItCDyYjM1KL,bloodhound/trac/sample-plugins/Timestamp.py
1,Comments should not be located at the end of lines of code,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUJrItCDyYjM1KL,bloodhound/trac/sample-plugins/Timestamp.py
56,Lines should have sufficient coverage by tests,MAJOR,CLOSED,20,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUJrItCDyYjM1KL,bloodhound/trac/sample-plugins/Timestamp.py
